9-13492,,2432.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXCH-600S】(7330316) ｍａｘ　コールドチゼル　２５Ｘ６００ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ディスクグラインダーで簡単に再研磨が可能、しかも熱処理不要です。<br><br><br>●全長(mm)：600<br>●全長×刃幅(mm)：600×25<br>●刃幅(mm)：25<br>●質量(g)：1113<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXCH-600S】(7330316) ｍａｘ　コールドチゼル　２５Ｘ６００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXCH-600S】(7330316) ｍａｘ　コールドチゼル　２５Ｘ６００ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXCH-600S】(7330316) ｍａｘ　コールドチゼル　２５Ｘ６００ 受注単位1[rn]
9-13493,,1474.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【SDS-AB-30S】(7336047) ＳＤＳアンカー打ち込み棒　　ショート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●SDSプラスシャンクハンマードリルに装着して、内部コーン打込アンカーが手軽に打ち込めます。<br><br><br>●全長(mm)：95<br>●打ち込み部サイズ：3分<br>●質量(g)：59<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【SDS-AB-30S】(7336047) ＳＤＳアンカー打ち込み棒　　ショート 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【SDS-AB-30S】(7336047) ＳＤＳアンカー打ち込み棒　　ショート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【SDS-AB-30S】(7336047) ＳＤＳアンカー打ち込み棒　　ショート 受注単位1[rn]
9-13494,,1757.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【2608690140】(7328796) ６角セルフシャープブルポイント 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●自己研磨特性を持ち再研磨不要です。<br>●六角軸はつりハンマー17H用に適合します。<br><br><br>●適合機種：六角軸17Hのハンマードリル、はつりハンマー<br>●サイズ(mm)：17H×280L<br>●質量(g)：405<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【2608690140】(7328796) ６角セルフシャープブルポイント 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【2608690140】(7328796) ６角セルフシャープブルポイント 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【2608690140】(7328796) ６角セルフシャープブルポイント 受注単位1[rn]
9-13495,,10097.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXRP-150】(7330383) ランマープレート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●地固め用です。<br><br><br>●サイズ(mm)：150×150<br>●質量(g)：2250<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXRP-150】(7330383) ランマープレート 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXRP-150】(7330383) ランマープレート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXRP-150】(7330383) ランマープレート 受注単位1[rn]
9-13496,,4303.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【B-70】(4850904) 快速スクレーパー８０ストレート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●用途に合わせて、刃が交換でき、能率よく剥がせる替刃式スクレーパーです。<br><br>●Pタイル、接着剤、塗料などのハガシ作業<br><br>●全長(mm)：320<br>●適合機種：SDSplus<br>●刃幅(mm)：80<br>●質量(ｇ)：505<br>●軸径(ｍｍ)：15<br>●対辺×全長×刃幅(mm)：15×320×80<br><br>●SDSplus<br><br>●本体：クロームモリブデン<br>●刃：SK材<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【B-70】(4850904) 快速スクレーパー８０ストレート 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【B-70】(4850904) 快速スクレーパー８０ストレート 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒小山刃物製作所/モクバ印【B-70】(4850904) 快速スクレーパー８０ストレート 受注単位1[rn]
9-13497,,127860.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【GSH11VC】(4916999) ハツリハンマー（ＳＤＳーｍａｘ） 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クラス最高の打撃力で低振動設計です。<br>●抜群の耐久性です。<br><br><br>●打撃数(min[[の-1乗]])：900～1700<br>●定格電流(A)：-<br>●消費電力(W)：1350<br>●質量(kg)：11.4<br><br>●電源：AC100V<br>●コード長さ：4m<br>●打撃力（従来測定方法）：15.2～29J<br>●打撃力（EPTAプロシージャー）：10.5～20J<br>●カーボンブラシ：1617014126<br>●軸合成値：はつり時　8m/S2<br><br>●ポリアミド樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【GSH11VC】(4916999) ハツリハンマー（ＳＤＳーｍａｘ） 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【GSH11VC】(4916999) ハツリハンマー（ＳＤＳーｍａｘ） 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【GSH11VC】(4916999) ハツリハンマー（ＳＤＳーｍａｘ） 受注単位1[rn]
9-13498,,7223.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAX-EB-260】(7330341) ｍａｘアース打ち込み棒１６．５ｍｍ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●10φアース棒用です。<br><br><br>●全長(mm)：260<br>●穴径(mm)：16.5<br>●質量(g)：583<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAX-EB-260】(7330341) ｍａｘアース打ち込み棒１６．５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAX-EB-260】(7330341) ｍａｘアース打ち込み棒１６．５ｍｍ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAX-EB-260】(7330341) ｍａｘアース打ち込み棒１６．５ｍｍ 受注単位1[rn]
9-13499,,3390.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXRS-220】(7330391) ｍａｘ　ランマーシャンク 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ランマープレート、ビシャン用シャンクです。<br><br><br>●全長(mm)：220<br>●サイズ(mm)：220<br>●質量(g)：541<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXRS-220】(7330391) ｍａｘ　ランマーシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXRS-220】(7330391) ｍａｘ　ランマーシャンク 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXRS-220】(7330391) ｍａｘ　ランマーシャンク 受注単位1[rn]
9-13500,,1190.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【B-78】(4850955) 快速スクレーパー用替刃１００Ｒ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●用途に合わせて、刃が交換でき、能率よく剥がせる替刃式スクレーパーです。<br><br>●クッションフロア、防水ゴムなどのハガシ作業<br><br>●全長(mm)：80<br>●適合機種：B-70、B-71<br>●厚み(mm)：1.2<br>●刃幅(mm)：100<br>●質量(ｇ)：52<br><br>●SDSplus快速スクレーパー用替刃<br><br>●刃：SK材<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【B-78】(4850955) 快速スクレーパー用替刃１００Ｒ 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【B-78】(4850955) 快速スクレーパー用替刃１００Ｒ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒小山刃物製作所/モクバ印【B-78】(4850955) 快速スクレーパー用替刃１００Ｒ 受注単位1[rn]
9-13501,,7665.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXGC-380】(7330367) ｍａｘゴーギングコンクリート３５ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●全長(mm)：380<br>●刃幅(mm)：35<br>●質量(g)：946<br><br>●コンクリート用溝掘り<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXGC-380】(7330367) ｍａｘゴーギングコンクリート３５ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXGC-380】(7330367) ｍａｘゴーギングコンクリート３５ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXGC-380】(7330367) ｍａｘゴーギングコンクリート３５ 受注単位1[rn]
9-13502,,5748.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXANG-80】(7330286) ｍａｘ　アングルチゼル　８０Ｘ３００ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アングルチゼルでタイルはがしに最適です。<br><br><br>●全長(mm)：300<br>●刃幅(mm)：80<br>●質量(g)：622<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXANG-80】(7330286) ｍａｘ　アングルチゼル　８０Ｘ３００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXANG-80】(7330286) ｍａｘ　アングルチゼル　８０Ｘ３００ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXANG-80】(7330286) ｍａｘ　アングルチゼル　８０Ｘ３００ 受注単位1[rn]
